0.26000,0.00000,-0.01000,3.13000,3.32000,3.28000,3.27000,83.66000,143.33000
0.26000,0.00000,-0.01000,3.24000,3.47000,3.24000,3.24000,82.84000,136.69000
0.27000,-0.00000,-0.01000,3.34000,3.57000,3.16000,3.16000,82.84000,136.69000
0.28000,-0.00000,-0.02000,3.22000,3.49000,3.03000,3.02000,77.18000,129.12000
0.29000,-0.00000,-0.03000,3.05000,3.47000,2.77000,2.74000,77.18000,129.12000
0.29000,-0.00000,-0.03000,2.88000,3.34000,2.23000,2.00000,67.60000,112.18000
0.30000,-0.00000,-0.04000,2.66000,3.01000,1.81000,1.51000,67.60000,112.18000
0.31000,-0.00000,-0.05000,2.22000,2.49000,1.75000,1.40000,61.49000,101.19000
0.31000,-0.00000,-0.05000,1.81000,2.01000,1.76000,1.37000,61.49000,101.19000
0.31000,-0.00000,-0.05000,1.54000,1.47000,1.78000,1.35000,69.23000,105.66000
0.32000,-0.00000,-0.04000,1.60000,1.35000,1.78000,1.35000,69.23000,105.66000
0.32000,-0.00000,-0.04000,1.76000,1.27000,1.77000,1.36000,72.01000,111.83000
0.32000,-0.00000,-0.03000,1.89000,1.47000,1.75000,1.40000,72.01000,111.83000
0.33000,-0.00000,-0.02000,2.05000,1.43000,1.80000,1.50000,69.18000,112.16000
0.33000,-0.00000,-0.01000,2.01000,1.54000,2.29000,2.08000,69.18000,112.16000
0.34000,-0.00000,-0.00000,1.93000,1.72000,2.81000,2.79000,81.92000,130.65000
0.34000,-0.00000,0.00000,2.14000,1.89000,2.97000,2.96000,81.92000,130.65000
0.35000,-0.00000,0.00000,2.55000,2.51000,3.12000,3.11000,89.43000,137.68000
0.35000,-0.00000,0.00000,2.82000,2.86000,3.12000,3.12000,89.43000,137.68000
0.36000,-0.00000,0.00000,3.32000,3.28000,3.09000,3.08000,84.61000,129.92000
0.37000,-0.00000,0.00000,3.51000,3.34000,3.09000,3.08000,84.61000,129.92000
0.38000,-0.00000,0.01000,3.45000,3.26000,3.15000,3.15000,76.91000,125.07000
