0.31000,0.00000,-0.01000,3.24000,3.53000,3.24000,3.25000,65.77000,93.43000
0.31000,0.00000,-0.02000,3.07000,3.42000,3.28000,3.28000,72.37000,93.78000
0.32000,0.00000,-0.02000,3.13000,3.30000,3.24000,3.23000,72.37000,93.78000
0.33000,0.00000,-0.02000,3.38000,3.28000,3.18000,3.17000,72.63000,94.06000
0.34000,0.00000,-0.02000,3.32000,3.38000,3.21000,3.21000,72.63000,94.06000
0.34000,0.00000,-0.02000,3.11000,3.18000,3.19000,3.18000,70.23000,92.18000
0.35000,0.00000,-0.02000,3.15000,3.13000,3.16000,3.15000,70.23000,92.18000
0.36000,0.00000,-0.02000,3.07000,3.15000,3.16000,3.15000,71.54000,94.31000
0.36000,0.00000,-0.02000,3.13000,3.07000,3.12000,3.11000,71.54000,94.31000
0.37000,0.00000,-0.02000,3.24000,2.97000,3.14000,3.13000,71.59000,95.05000
0.38000,0.00000,-0.01000,3.13000,2.88000,3.23000,3.23000,71.59000,95.05000
0.38000,0.00000,-0.01000,3.20000,3.13000,3.28000,3.28000,73.68000,100.37000
0.39000,0.00000,-0.01000,3.24000,3.15000,3.28000,3.28000,73.68000,100.37000
0.40000,0.00000,-0.01000,3.40000,3.32000,3.28000,3.28000,73.05000,98.76000
0.41000,0.00000,-0.01000,3.40000,3.32000,3.27000,3.28000,73.05000,98.76000
0.41000,0.00000,-0.01000,3.40000,3.36000,3.26000,3.26000,70.53000,96.77000
0.42000,0.00000,-0.00000,3.53000,3.36000,3.25000,3.26000,70.53000,96.77000
0.43000,0.00000,0.00000,3.53000,3.40000,3.21000,3.21000,66.97000,95.02000
0.44000,0.00000,-0.00000,3.32000,3.49000,3.15000,3.16000,66.97000,95.02000
0.45000,0.00000,-0.01000,3.15000,3.47000,3.21000,3.22000,68.22000,92.31000
0.45000,0.00000,-0.01000,3.03000,3.15000,3.27000,3.28000,68.22000,92.31000
0.46000,0.00000,-0.01000,3.11000,3.09000,3.28000,3.28000,73.01000,96.68000
0.47000,0.00000,-0.01000,3.07000,3.07000,3.28000,3.28000,73.01000,96.68000
0.47000,0.00000,-0.01000,3.28000,3.13000,3.28000,3.28000,73.90000,98.69000
0.48000,0.00000,-0.00000,3.38000,3.15000,3.27000,3.27000,73.90000,98.69000
0.49000,0.00000,-0.00000,3.38000,3.24000,3.22000,3.22000,69.52000,97.81000
0.50000,0.00000,-0.00000,3.32000,3.28000,3.16000,3.16000,69.52000,97.81000
0.50000,0.00000,0.00000,3.34000,3.22000,3.13000,3.14000,68.11000,95.06000
0.51000,0.00000,0.00000,3.07000,3.15000,3.04000,3.05000,68.11000,95.06000
0.52000,0.00000,-0.00000,3.05000,3.20000,3.08000,3.09000,69.93000,95.34000
0.52000,0.00000,-0.00000,3.15000,3.22000,3.14000,3.15000,69.93000,95.34000
0.53000,0.00000,-0.00000,3.24000,3.20000,3.16000,3.17000,69.94000,95.17000
0.54000,0.00000,-0.01000,3.03000,3.22000,3.13000,3.14000,69.94000,95.17000
0.54000,0.00000,-0.01000,2.82000,3.11000,3.20000,3.20000,72.40000,95.42000
0.55000,0.00000,-0.02000,2.95000,3.17000,3.27000,3.27000,72.40000,95.42000
0.56000,0.00000,-0.02000,2.91000,3.09000,3.28000,3.28000,75.94000,97.15000
0.57000,0.00000,-0.02000,2.99000,3.09000,3.26000,3.26000,75.94000,97.15000
0.57000,0.00000,-0.02000,3.07000,3.07000,3.24000,3.23000,76.64000,98.30000
0.58000,0.00000,-0.02000,3.40000,3.24000,3.23000,3.23000,76.64000,98.30000
0.59000,0.00000,-0.02000,3.28000,3.22000,3.26000,3.26000,72.31000,97.39000
0.59000,0.00000,-0.02000,3.36000,3.34000,3.27000,3.27000,72.31000,97.39000
0.60000,0.00000,-0.01000,3.40000,3.26000,3.27000,3.27000,72.22000,96.11000
0.61000,0.00000,-0.01000,3.30000,3.15000,3.28000,3.28000,72.22000,96.11000
0.62000,0.00000,-0.01000,3.30000,3.26000,3.27000,3.28000,72.65000,98.57000
0.62000,0.00000,-0.01000,3.28000,3.17000,3.27000,3.27000,72.65000,98.57000
0.63000,0.00000,-0.01000,3.40000,3.34000,3.24000,3.25000,72.37000,98.58000
0.64000,0.00000,-0.01000,3.24000,3.30000,3.22000,3.22000,72.37000,98.58000
0.65000,0.00000,-0.01000,3.24000,3.51000,3.22000,3.23000,72.46000,96.85000
0.65000,0.00000,-0.02000,3.32000,3.55000,3.27000,3.27000,72.46000,96.85000
0.66000,0.00000,-0.02000,3.40000,3.49000,3.28000,3.28000,72.00000,93.47000
0.67000,0.00000,-0.02000,3.11000,3.17000,3.27000,3.27000,72.00000,93.47000
0.68000,0.00000,-0.02000,3.05000,3.17000,3.26000,3.26000,74.56000,97.10000
0.68000,0.00000,-0.01000,3.38000,2.95000,3.21000,3.21000,74.56000,97.10000
0.69000,0.00000,-0.01000,3.53000,3.15000,0.00000,-0.00000,22.55000,52.12000
0.70000,0.00000,-0.00000,2.53000,2.34000,0.00000,-0.00000,22.55000,52.12000
0.70000,0.00000,-0.01000,0.83000,1.06000,0.00000,-0.00000,15.00000,43.50000
0.70000,0.00000,-0.01000,0.00000,0.12000,-0.01000,0.01000,15.00000,43.50000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.65000,62.86000
0.70000,0.00000,-0.01000,0.00000,0.12000,-0.01000,0.01000,37.65000,62.86000
0.70000,0.00000,-0.01000,0.04000,0.00000,-0.01000,0.01000,37.56000,62.20000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.56000,62.20000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.51000,63.37000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.51000,63.37000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.45000,63.43000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.45000,63.43000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.38000,63.50000
0.70000,0.00000,-0.01000,0.02000,0.00000,-0.01000,0.01000,37.38000,63.50000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.02000,63.55000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.02000,63.55000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.14000,63.61000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.14000,63.61000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.09000,63.67000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.09000,63.67000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.03000,63.73000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,37.03000,63.73000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.97000,63.79000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.97000,63.79000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.91000,63.84000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.91000,63.84000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.85000,63.90000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.85000,63.90000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.79000,63.96000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.79000,63.96000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.73000,64.02000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.73000,64.02000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.67000,64.08000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.67000,64.08000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.61000,64.14000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.61000,64.14000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.55000,64.20000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.55000,64.20000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.49000,64.25000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.49000,64.25000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.44000,64.31000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.44000,64.31000
