0.30000,0.00000,-0.01000,3.49000,3.28000,3.18000,3.17000,72.14000,114.26000
0.31000,0.00000,-0.01000,3.42000,3.13000,3.24000,3.24000,68.58000,115.31000
0.32000,0.00000,0.00000,3.42000,3.05000,3.28000,3.28000,68.58000,115.31000
0.33000,0.00000,0.00000,3.28000,3.11000,3.23000,3.24000,67.89000,118.47000
0.33000,0.00000,0.00000,3.13000,3.28000,3.17000,3.18000,67.89000,118.47000
0.34000,0.00000,-0.00000,3.05000,3.30000,3.22000,3.23000,70.99000,116.06000
0.35000,0.00000,-0.01000,3.11000,3.28000,3.27000,3.28000,70.99000,116.06000
0.35000,0.00000,-0.01000,3.11000,3.32000,3.28000,3.28000,72.71000,116.54000
0.36000,0.00000,-0.01000,3.20000,3.30000,3.26000,3.25000,72.71000,116.54000
0.37000,0.00000,-0.01000,3.36000,3.18000,3.23000,3.23000,71.74000,115.44000
0.38000,0.00000,-0.00000,3.44000,3.20000,3.27000,3.27000,71.74000,115.44000
0.38000,0.00000,-0.00000,3.36000,3.20000,3.28000,3.28000,68.92000,117.35000
0.39000,0.00000,0.00000,3.32000,3.20000,3.26000,3.26000,68.92000,117.35000
0.40000,0.00000,0.00000,3.28000,3.15000,3.22000,3.23000,68.98000,117.10000
0.41000,0.00000,0.00000,3.24000,3.24000,3.18000,3.19000,68.98000,117.10000
0.41000,0.00000,0.00000,3.11000,3.26000,3.18000,3.18000,68.95000,116.00000
0.42000,0.00000,0.00000,3.15000,3.20000,3.23000,3.23000,68.95000,116.00000
0.43000,0.00000,-0.00000,3.15000,3.20000,3.24000,3.24000,70.70000,117.14000
0.43000,0.00000,-0.00000,3.13000,3.24000,3.24000,3.25000,70.70000,117.14000
0.44000,0.00000,-0.00000,3.22000,3.26000,3.26000,3.27000,71.94000,117.19000
0.45000,0.00000,-0.00000,3.36000,3.22000,3.27000,3.27000,71.94000,117.19000
0.46000,0.00000,-0.00000,3.28000,3.28000,3.24000,3.25000,68.98000,117.38000
