0.16000,0.08000,0.36000,2.45000,2.53000,1.40000,1.75000,54.10000,126.18000
0.16000,0.08000,0.35000,1.95000,2.30000,1.38000,1.76000,54.10000,126.18000
0.16000,0.08000,0.34000,1.37000,2.16000,1.38000,1.76000,58.72000,125.70000
0.17000,0.08000,0.31000,0.95000,2.12000,1.49000,1.79000,58.72000,125.70000
0.17000,0.08000,0.29000,0.95000,2.12000,2.68000,2.71000,89.73000,139.57000
0.17000,0.08000,0.28000,1.74000,2.30000,3.27000,3.28000,89.73000,139.57000
0.18000,0.08000,0.29000,2.57000,2.45000,3.21000,3.21000,96.23000,147.75000
0.19000,0.09000,0.30000,3.07000,2.57000,0.98000,2.14000,96.23000,147.75000
0.19000,0.09000,0.31000,3.57000,2.66000,0.96000,2.16000,51.42000,133.44000
0.20000,0.09000,0.32000,2.99000,2.59000,0.94000,2.18000,51.42000,133.44000
0.20000,0.09000,0.31000,1.78000,2.53000,0.93000,2.19000,39.56000,131.11000
0.21000,0.09000,0.28000,0.89000,2.39000,0.93000,2.19000,39.56000,131.11000
0.21000,0.09000,0.24000,0.15000,2.39000,0.94000,2.19000,58.75000,131.74000
0.21000,0.09000,0.20000,0.25000,2.39000,0.95000,2.17000,58.75000,131.74000
0.22000,0.09000,0.16000,0.50000,2.39000,0.98000,2.15000,69.26000,129.97000
0.22000,0.10000,0.14000,1.04000,2.32000,1.00000,2.12000,69.26000,129.97000
0.22000,0.10000,0.13000,1.54000,2.26000,1.01000,2.11000,62.36000,128.92000
0.23000,0.10000,0.12000,1.58000,2.24000,1.02000,2.11000,62.36000,128.92000
0.23000,0.10000,0.10000,1.51000,2.22000,1.02000,2.11000,54.17000,128.84000
0.24000,0.10000,0.09000,1.39000,2.20000,1.02000,2.11000,54.17000,128.84000
0.24000,0.10000,0.07000,1.08000,2.26000,1.02000,2.10000,53.66000,128.62000
0.24000,0.10000,0.04000,0.83000,2.26000,1.03000,2.09000,53.66000,128.62000
0.25000,0.10000,0.02000,0.81000,2.24000,1.05000,2.07000,60.31000,126.63000
0.25000,0.10000,-0.01000,0.91000,2.22000,1.07000,2.05000,60.31000,126.63000
0.25000,0.10000,-0.03000,1.00000,2.18000,1.10000,2.03000,61.09000,125.45000
0.26000,0.10000,-0.05000,1.10000,2.10000,1.12000,2.01000,61.09000,125.45000
0.26000,0.10000,-0.06000,1.29000,2.10000,1.13000,1.99000,59.91000,125.65000
0.26000,0.10000,-0.08000,1.27000,2.18000,1.14000,1.99000,59.91000,125.65000
0.27000,0.10000,-0.10000,1.14000,2.18000,1.14000,1.98000,57.77000,123.62000
0.27000,0.10000,-0.11000,1.14000,2.08000,1.15000,1.97000,57.77000,123.62000
0.28000,0.10000,-0.13000,1.14000,2.08000,1.16000,1.97000,59.09000,123.77000
0.28000,0.10000,-0.15000,1.08000,2.10000,0.99000,2.13000,59.09000,123.77000
0.28000,0.10000,-0.17000,1.12000,2.03000,1.00000,2.12000,57.84000,125.11000
0.29000,0.09000,-0.18000,1.20000,2.07000,1.02000,2.11000,57.84000,125.11000
0.29000,0.09000,-0.20000,1.12000,2.12000,1.03000,2.10000,55.90000,125.23000
0.29000,0.09000,-0.22000,1.00000,2.20000,1.04000,2.08000,55.90000,125.23000
0.30000,0.09000,-0.24000,1.00000,2.18000,1.07000,2.06000,58.55000,122.86000
0.30000,0.09000,-0.26000,1.08000,2.10000,1.10000,2.03000,58.55000,122.86000
0.30000,0.09000,-0.28000,1.08000,2.05000,1.12000,2.00000,58.58000,122.75000
0.31000,0.09000,-0.30000,1.08000,1.97000,1.15000,1.97000,58.58000,122.75000
0.31000,0.09000,-0.31000,1.16000,1.95000,1.18000,1.94000,59.71000,123.18000
0.31000,0.09000,-0.32000,1.20000,2.05000,1.21000,1.92000,59.71000,123.18000
0.32000,0.09000,-0.34000,1.20000,2.10000,1.24000,1.88000,59.39000,120.87000
0.32000,0.09000,-0.35000,1.33000,2.03000,1.28000,1.84000,59.39000,120.87000
0.32000,0.08000,-0.36000,1.45000,2.01000,1.31000,1.81000,58.78000,119.08000
0.33000,0.08000,-0.37000,1.39000,1.99000,1.34000,1.79000,58.78000,119.08000
0.33000,0.08000,-0.39000,1.31000,1.97000,1.37000,1.76000,58.60000,117.63000
0.33000,0.08000,-0.40000,1.33000,1.91000,1.44000,1.77000,58.60000,117.63000
0.34000,0.08000,-0.41000,1.29000,1.89000,1.72000,1.97000,64.64000,120.66000
0.34000,0.08000,-0.42000,1.29000,1.95000,2.52000,2.57000,64.64000,120.66000
0.34000,0.08000,-0.43000,1.45000,1.93000,3.10000,3.11000,88.28000,137.41000
0.35000,0.07000,-0.43000,2.16000,2.24000,3.26000,3.26000,88.28000,137.41000
0.35000,0.07000,-0.42000,2.78000,2.45000,3.27000,3.27000,88.64000,142.45000
0.36000,0.07000,-0.42000,3.09000,2.59000,3.17000,3.17000,88.64000,142.45000
0.37000,0.07000,-0.40000,3.38000,2.64000,2.74000,2.77000,73.35000,135.77000
0.37000,0.06000,-0.39000,3.22000,2.62000,1.51000,1.81000,73.35000,135.77000
0.38000,0.06000,-0.39000,2.84000,2.59000,1.34000,1.78000,48.44000,121.71000
0.38000,0.06000,-0.39000,2.24000,2.32000,1.28000,1.84000,48.44000,121.71000
0.39000,0.06000,-0.40000,1.45000,2.14000,1.27000,1.86000,50.71000,122.19000
0.39000,0.06000,-0.42000,0.95000,2.12000,1.30000,1.82000,50.71000,122.19000
0.39000,0.05000,-0.45000,0.62000,2.12000,1.37000,1.76000,65.72000,121.06000
0.40000,0.05000,-0.47000,0.91000,2.05000,2.44000,2.52000,65.72000,121.06000
0.40000,0.05000,-0.48000,1.33000,2.05000,3.26000,3.26000,97.20000,142.41000
0.40000,0.05000,-0.49000,2.16000,2.36000,3.18000,3.17000,97.20000,142.41000
0.41000,0.05000,-0.48000,3.15000,2.57000,3.06000,3.05000,89.66000,141.84000
0.42000,0.04000,-0.46000,3.65000,2.64000,3.26000,3.26000,89.66000,141.84000
0.42000,0.04000,-0.44000,3.61000,2.68000,3.02000,3.04000,72.07000,141.67000
0.43000,0.04000,-0.43000,3.26000,2.66000,1.70000,1.96000,72.07000,141.67000
0.43000,0.03000,-0.42000,2.93000,2.66000,1.39000,1.75000,49.73000,124.52000
0.44000,0.03000,-0.43000,2.24000,2.43000,1.35000,1.78000,49.73000,124.52000
0.44000,0.03000,-0.44000,1.41000,2.28000,1.35000,1.78000,53.12000,122.90000
0.45000,0.03000,-0.46000,0.98000,2.14000,1.41000,1.76000,53.12000,122.90000
0.45000,0.03000,-0.49000,0.91000,2.12000,2.35000,2.47000,81.83000,133.78000
0.45000,0.03000,-0.50000,1.39000,2.26000,3.26000,3.26000,81.83000,133.78000
