0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,1.30000,-1.29000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,1.30000,-1.29000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,1.82000,-1.81000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,1.82000,-1.81000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,2.34000,-2.32000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,2.34000,-2.32000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,2.87000,-2.84000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,2.87000,-2.84000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,3.39000,-3.35000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,3.39000,-3.35000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,3.91000,-3.87000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,3.91000,-3.87000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,4.43000,-4.39000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,4.43000,-4.39000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,4.95000,-4.90000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,4.95000,-4.90000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,5.47000,-5.42000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,5.47000,-5.42000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,5.99000,-5.93000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,5.99000,-5.93000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,6.51000,-6.45000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,6.51000,-6.45000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,7.03000,-6.97000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,7.03000,-6.97000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,7.55000,-7.48000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,7.55000,-7.48000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,8.08000,-8.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,8.08000,-8.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,8.60000,-8.51000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,8.60000,-8.51000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,9.12000,-9.03000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,9.12000,-9.03000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,9.64000,-9.55000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,9.64000,-9.55000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,10.16000,-10.06000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,10.16000,-10.06000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,10.68000,-10.58000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,10.68000,-10.58000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,11.20000,-11.09000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,11.20000,-11.09000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,11.72000,-11.61000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,11.72000,-11.61000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,12.24000,-12.13000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,12.24000,-12.13000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,12.76000,-12.64000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,12.76000,-12.64000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,13.28000,-13.16000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,13.28000,-13.16000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,13.81000,-13.67000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,13.81000,-13.67000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,14.33000,-14.19000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,14.33000,-14.19000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,14.85000,-14.70000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,14.85000,-14.70000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,15.37000,-15.22000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,15.37000,-15.22000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,15.89000,-15.74000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,15.89000,-15.74000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,16.41000,-16.25000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,16.41000,-16.25000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,16.93000,-16.77000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,16.93000,-16.77000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,17.45000,-17.28000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,17.45000,-17.28000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,17.97000,-17.80000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,17.97000,-17.80000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,18.49000,-18.32000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,18.49000,-18.32000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,19.02000,-18.83000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,19.02000,-18.83000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,19.54000,-19.35000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,19.54000,-19.35000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,20.06000,-19.86000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,20.06000,-19.86000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,20.58000,-20.38000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,20.58000,-20.38000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,21.10000,-20.90000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,21.10000,-20.90000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,21.62000,-21.41000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,21.62000,-21.41000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,22.14000,-21.93000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,22.14000,-21.93000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,22.66000,-22.44000
0.00000,0.00000,0.00000,0.00000,0.00000,0.09000,-0.09000,22.66000,-22.44000
