0.72000,0.00000,-0.01000,3.26000,3.11000,2.11000,2.32000,55.86000,105.52000
0.72000,0.00000,-0.01000,2.78000,2.90000,-0.28000,0.28000,55.86000,105.52000
0.73000,0.00000,-0.02000,2.12000,2.59000,-0.31000,0.30000,20.05000,74.15000
0.73000,0.00000,-0.03000,1.00000,1.74000,-0.34000,0.33000,20.05000,74.15000
0.73000,0.00000,-0.05000,0.00000,0.66000,-0.37000,0.35000,27.35000,76.76000
0.73000,0.00000,-0.05000,0.00000,0.25000,-0.39000,0.37000,27.35000,76.76000
0.73000,0.00000,-0.05000,0.00000,0.00000,-0.40000,0.38000,33.66000,91.21000
0.73000,0.00000,-0.05000,0.02000,0.00000,-0.40000,0.38000,33.66000,91.21000
0.73000,0.00000,-0.05000,0.00000,0.02000,-0.40000,0.38000,30.97000,95.72000
0.73000,0.00000,-0.05000,0.00000,0.00000,-0.40000,0.38000,30.97000,95.72000
0.73000,0.00000,-0.05000,0.00000,0.00000,-0.40000,0.38000,28.76000,97.99000
0.73000,0.00000,-0.05000,0.00000,0.02000,-0.40000,0.38000,28.76000,97.99000
0.73000,0.00000,-0.05000,0.00000,0.00000,-0.40000,0.38000,26.35000,99.96000
0.73000,0.00000,-0.05000,0.00000,0.00000,-0.40000,0.38000,26.35000,99.96000
0.73000,0.00000,-0.05000,0.00000,0.02000,-0.40000,0.38000,23.95000,102.43000
0.73000,0.00000,-0.05000,0.00000,0.15000,-0.40000,0.38000,23.95000,102.43000
0.73000,0.00000,-0.07000,0.00000,0.75000,-0.40000,0.38000,21.48000,102.58000
0.73000,0.00000,-0.09000,0.00000,1.29000,-0.43000,0.40000,21.48000,102.58000
0.74000,0.00000,-0.12000,0.00000,1.64000,-0.46000,0.43000,18.17000,87.51000
0.74000,0.00000,-0.15000,0.00000,1.39000,-0.51000,0.44000,18.17000,87.51000
0.74000,-0.00000,-0.16000,0.00000,1.02000,-0.54000,0.45000,14.26000,81.14000
0.74000,-0.00000,-0.18000,0.00000,0.77000,-0.56000,0.44000,14.26000,81.14000
0.74000,-0.00000,-0.18000,0.00000,0.04000,-0.58000,0.44000,10.37000,84.64000
