0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,4.54000,-4.42000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,4.54000,-4.42000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,6.36000,-6.19000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,6.36000,-6.19000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,8.18000,-7.95000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,8.18000,-7.95000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,10.00000,-9.72000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,10.00000,-9.72000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,11.82000,-11.49000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,11.82000,-11.49000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,13.63000,-13.26000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,13.63000,-13.26000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,15.45000,-15.02000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,15.45000,-15.02000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,17.27000,-16.79000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,17.27000,-16.79000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,19.09000,-18.56000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,19.09000,-18.56000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,20.91000,-20.32000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,20.91000,-20.32000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,22.72000,-22.09000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,22.72000,-22.09000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,24.54000,-23.86000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,24.54000,-23.86000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,26.36000,-25.63000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,26.36000,-25.63000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,28.18000,-27.39000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,28.18000,-27.39000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.29000,30.00000,-29.16000
0.00000,0.00000,0.00000,0.02000,0.00000,0.30000,-0.29000,30.00000,-29.16000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,31.51000,-30.94000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,31.51000,-30.94000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,33.52000,-32.71000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,33.52000,-32.71000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,35.34000,-34.48000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,35.34000,-34.48000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,37.16000,-36.25000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,37.16000,-36.25000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,38.98000,-38.02000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,38.98000,-38.02000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,40.80000,-39.79000
0.00000,0.00000,0.00000,0.02000,0.00000,0.30000,-0.30000,40.80000,-39.79000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,42.32000,-41.56000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,42.32000,-41.56000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,44.33000,-43.34000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,44.33000,-43.34000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,46.15000,-45.11000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,46.15000,-45.11000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,47.98000,-46.88000
0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,-0.30000,47.98000,-46.88000
0.00000,0.00000,0.00000,0.15000,0.00000,0.30000,-0.30000,49.80000,-48.66000
0.00000,0.00000,0.01000,0.35000,-0.02000,0.31000,-0.30000,49.80000,-48.66000
0.00000,0.00000,0.02000,0.37000,0.00000,0.32000,-0.31000,46.52000,-50.29000
0.00000,0.00000,0.02000,0.33000,0.00000,0.33000,-0.32000,46.52000,-50.29000
0.00000,0.00000,0.03000,0.21000,0.00000,0.33000,-0.32000,46.87000,-52.56000
0.00000,0.00000,0.03000,0.15000,0.00000,0.34000,-0.33000,46.87000,-52.56000
0.00000,0.00000,0.03000,0.10000,0.00000,0.34000,-0.33000,49.81000,-54.61000
0.00000,0.00000,0.03000,0.12000,0.00000,0.34000,-0.33000,49.81000,-54.61000
0.00000,0.00000,0.04000,0.23000,0.00000,0.35000,-0.34000,51.38000,-56.66000
0.00000,0.00000,0.05000,0.48000,0.00000,0.35000,-0.34000,51.38000,-56.66000
0.00000,0.00000,0.06000,0.66000,0.00000,0.36000,-0.35000,47.68000,-58.89000
0.00000,0.00000,0.07000,0.69000,0.00000,0.38000,-0.36000,47.68000,-58.89000
0.00000,0.00000,0.08000,0.52000,0.00000,0.40000,-0.38000,44.35000,-61.38000
0.01000,0.00000,0.09000,0.42000,0.00000,0.41000,-0.39000,44.35000,-61.38000
0.01000,0.00000,0.09000,0.25000,0.00000,0.42000,-0.39000,46.97000,-63.89000
