-0.19000,0.69000,0.28000,-2.76000,-3.28000,-2.27000,-1.72000,-103.27000,-94.23000
-0.20000,0.68000,0.28000,-2.74000,-2.70000,-2.12000,-1.12000,-103.27000,-94.23000
-0.20000,0.68000,0.26000,-2.95000,-1.76000,-2.12000,-1.11000,-98.55000,-86.02000
-0.21000,0.68000,0.22000,-3.24000,-1.00000,-2.84000,-2.78000,-98.55000,-86.02000
-0.21000,0.68000,0.17000,-3.32000,-0.75000,-2.62000,-2.70000,-94.94000,-125.83000
-0.22000,0.68000,0.13000,-3.32000,-1.24000,-1.01000,-2.11000,-94.94000,-125.83000
-0.22000,0.68000,0.11000,-3.24000,-1.99000,-1.00000,-2.13000,-65.67000,-123.70000
-0.23000,0.68000,0.11000,-2.49000,-2.57000,-0.99000,-2.14000,-65.67000,-123.70000
-0.23000,0.68000,0.13000,-1.99000,-2.99000,-0.99000,-2.14000,-64.04000,-109.25000
-0.24000,0.68000,0.15000,-1.83000,-2.72000,-0.99000,-2.13000,-64.04000,-109.25000
-0.24000,0.68000,0.16000,-1.54000,-2.41000,-1.00000,-2.12000,-65.17000,-104.27000
-0.25000,0.68000,0.18000,-1.62000,-2.41000,-1.01000,-2.12000,-65.17000,-104.27000
-0.25000,0.68000,0.19000,-1.45000,-2.37000,-1.01000,-2.11000,-63.48000,-105.20000
-0.26000,0.67000,0.21000,-1.45000,-2.49000,-1.02000,-2.11000,-63.48000,-105.20000
-0.26000,0.67000,0.24000,-1.27000,-2.61000,-1.06000,-2.11000,-62.99000,-102.13000
-0.26000,0.67000,0.26000,-1.22000,-2.61000,-2.71000,-2.78000,-62.99000,-102.13000
-0.27000,0.67000,0.28000,-1.37000,-2.59000,-3.27000,-3.24000,-97.18000,-114.92000
-0.27000,0.67000,0.30000,-1.95000,-2.70000,-2.37000,-2.02000,-97.18000,-114.92000
-0.28000,0.67000,0.31000,-2.24000,-2.97000,-2.11000,-1.09000,-81.26000,-85.15000
-0.28000,0.67000,0.32000,-1.87000,-2.53000,-2.11000,-1.02000,-81.26000,-85.15000
-0.29000,0.67000,0.33000,-1.66000,-2.01000,-2.11000,-1.01000,-83.42000,-76.87000
-0.29000,0.66000,0.33000,-1.45000,-1.54000,-2.11000,-1.01000,-83.42000,-76.87000
