0.25000,0.00000,-0.03000,2.59000,2.91000,2.95000,2.93000,76.53000,100.46000
0.26000,0.00000,-0.04000,2.76000,3.24000,2.60000,2.55000,69.35000,86.82000
0.27000,0.00000,-0.04000,2.95000,3.20000,1.99000,1.74000,69.35000,86.82000
0.27000,0.00000,-0.04000,3.07000,3.05000,1.81000,1.51000,52.26000,64.72000
0.28000,0.00000,-0.04000,2.30000,2.26000,1.80000,1.49000,52.26000,64.72000
0.28000,0.00000,-0.04000,1.52000,1.47000,1.79000,1.49000,54.85000,68.30000
0.28000,-0.00000,-0.04000,1.12000,1.16000,1.80000,1.49000,54.85000,68.30000
0.29000,-0.00000,-0.04000,0.87000,0.95000,1.78000,1.47000,69.33000,79.85000
0.29000,-0.00000,-0.04000,1.37000,1.49000,1.76000,1.44000,69.33000,79.85000
0.29000,-0.00000,-0.04000,1.85000,1.56000,1.75000,1.41000,69.17000,75.78000
0.30000,-0.00000,-0.03000,2.08000,1.47000,1.78000,1.46000,69.17000,75.78000
0.30000,-0.00000,-0.01000,2.35000,1.56000,2.14000,1.90000,66.62000,83.02000
0.31000,-0.00000,0.00000,2.59000,1.66000,2.98000,2.97000,66.62000,83.02000
0.31000,-0.00000,0.02000,2.84000,1.89000,3.28000,3.28000,76.38000,103.47000
0.32000,-0.00000,0.03000,3.30000,2.68000,2.85000,2.87000,76.38000,103.47000
0.32000,-0.00000,0.04000,3.30000,2.97000,1.85000,2.09000,48.41000,80.01000
0.33000,-0.00000,0.04000,3.11000,3.03000,1.51000,1.81000,48.41000,80.01000
0.34000,0.00000,0.04000,2.57000,2.70000,1.45000,1.77000,36.51000,66.42000
0.34000,0.00000,0.03000,1.81000,2.24000,1.46000,1.78000,36.51000,66.42000
0.35000,0.00000,0.02000,0.85000,1.68000,1.68000,1.94000,49.61000,73.27000
0.35000,0.00000,0.00000,0.62000,1.39000,2.83000,2.86000,49.61000,73.27000
0.35000,0.00000,-0.01000,0.73000,1.33000,3.25000,3.25000,90.16000,103.92000
0.35000,0.00000,-0.01000,2.22000,2.12000,3.24000,3.23000,90.16000,103.92000
0.36000,0.00000,0.01000,3.78000,2.95000,3.26000,3.25000,82.08000,104.23000
0.37000,0.00000,0.03000,4.57000,3.44000,3.15000,3.15000,82.08000,104.23000
